-3.00933e-05	-0.000149597	-0.000250214	-0.00033217	-0.000396664	-0.000450778	-0.000522179	-0.000472355	-0.000426111	-0.000498858	-0.000480388	-0.000315081	-0.000237783	-0.000194188	-8.39766e-05	5.66864e-05	0.000171602	0.000304159	0.000443408	0.000592825	0.000736653	0.000891676	0.00104093	0.00119797	0.00134741	0.00150342	0.00165052	0.00180284	0.0019453	0.00209206	0.0022282	0.00236792	0.00249647	0.00262809	0.00274812	0.00287089	0.00298177	0.00309517	0.00319649	0.00330024	0.0033918	0.00348578	0.00356751	0.00365176	0.00372375	0.00379838	0.00386079	0.00392601	0.00397906	0.00403514	0.00407908	0.0041263	0.00416142	0.00420006	0.00422663	0.004257	0.0042753	0.00429767	0.00430796	0.00432261	0.00432512	0.00433229	0.00432725	0.00432719	0.00431481	0.00430774	0.00428819	0.00427433	0.00424781	0.00422736	0.00419402	0.00416719	0.0041272	0.00409418	0.00404769	0.0040087	0.00395584	0.00391106	0.00385196	0.00380156	0.0037363	0.0036804	0.00360901	0.00354766	0.00347006	0.00340319	0.003319	0.00324624	0.0031554	0.00307604	0.00297561	0.00288963	0.00278407	0.00268204	0.00255336	0.00246123	0.0023304	0.00215931	0.00200349	0.00191571	0.00168629	0.0014306	0.00124783	0.00102687	0.000679474	0.000389964	8.44593e-05	-0.00015501	-0.000267598	-0.000186079	-4.25739e-05	
-3.51071e-05	-0.000189115	-0.000322395	-0.00040323	-0.000501937	-0.000605708	-0.000579954	-0.000543879	-0.000684496	-0.000680586	-0.000504732	-0.000436074	-0.00043084	-0.000319832	-0.000189763	-7.56509e-05	4.39913e-05	0.000188684	0.000329862	0.000481409	0.000631246	0.000790963	0.000945299	0.0011072	0.00126247	0.00142357	0.00157662	0.00173421	0.00188275	0.00203483	0.00217708	0.00232212	0.00245677	0.00259367	0.00271975	0.00284771	0.00296458	0.00308308	0.0031903	0.00329906	0.00339642	0.0034953	0.00358276	0.00367179	0.00374941	0.00382873	0.00389669	0.00396652	0.00402505	0.00408566	0.00413505	0.00418674	0.00422729	0.00427039	0.00430242	0.00433725	0.00436106	0.00438795	0.00440384	0.00442309	0.00443134	0.00444325	0.00444413	0.00444898	0.00444273	0.00444077	0.00442763	0.00441911	0.00439927	0.00438443	0.00435811	0.00433717	0.00430453	0.00427771	0.00423891	0.00420641	0.00416158	0.00412357	0.0040728	0.0040294	0.00397273	0.003924	0.00386136	0.00380726	0.0037384	0.0036787	0.00360321	0.00353728	0.00345429	0.00338173	0.00328971	0.00320683	0.00310539	0.00301625	0.0028923	0.00277633	0.00266285	0.00253969	0.00231963	0.00217304	0.00206016	0.00180199	0.00146494	0.00128021	0.00097868	0.000581103	0.000231345	-3.95132e-05	-0.000233667	-0.00018836	-4.19279e-05	
-4.89941e-05	-0.00025099	-0.000390505	-0.000506312	-0.000666794	-0.000657199	-0.000650216	-0.000856205	-0.000884078	-0.000669304	-0.000625836	-0.000650578	-0.000554322	-0.000420152	-0.000323254	-0.00020388	-6.96581e-05	7.5639e-05	0.00021927	0.00037605	0.000531008	0.000694731	0.00085432	0.00102102	0.00118182	0.00134787	0.00150672	0.00166949	0.001824	0.00198139	0.00212974	0.00228018	0.00242102	0.00256338	0.00269571	0.00282917	0.00295233	0.00307636	0.00318992	0.00330423	0.00340797	0.00351242	0.00360629	0.00370091	0.00378499	0.00386994	0.0039444	0.00401988	0.00408498	0.00415128	0.0042073	0.00426476	0.00431202	0.00436096	0.00439981	0.00444057	0.00447132	0.00450425	0.00452723	0.00455265	0.00456816	0.00458638	0.00459471	0.00460603	0.00460744	0.00461214	0.00460687	0.0046052	0.00459348	0.0045857	0.00456773	0.00455405	0.00453001	0.00451064	0.00448067	0.0044558	0.00442002	0.00438978	0.00434824	0.00431272	0.00426539	0.00422457	0.0041713	0.00412504	0.00406548	0.0040134	0.00394693	0.00388835	0.00381379	0.00374749	0.00366372	0.00358741	0.00348966	0.00340268	0.00329385	0.00317905	0.00303603	0.00293485	0.00277287	0.0025335	0.00235093	0.0022526	0.0018974	0.0015048	0.00125922	0.000904731	0.000404296	7.82277e-05	-0.000163835	-0.00019561	-4.91647e-05	
-6.27537e-05	-0.00028893	-0.000476366	-0.000670076	-0.000702332	-0.000721586	-0.00102732	-0.00107087	-0.0008115	-0.000777805	-0.000853608	-0.000757329	-0.000631375	-0.000538719	-0.000433646	-0.00029774	-0.00016234	-1.51728e-05	0.000134621	0.000295836	0.00045529	0.000623379	0.000788224	0.00095951	0.00112573	0.00129671	0.0014613	0.00162926	0.0017898	0.00195264	0.00210727	0.00226341	0.00241076	0.00255902	0.00269808	0.00283764	0.00296772	0.00309803	0.0032187	0.00333945	0.00345048	0.00356154	0.00366286	0.00376424	0.00385593	0.00394777	0.00402999	0.00411249	0.00418549	0.00425893	0.00432298	0.00438769	0.00444311	0.0044994	0.00454652	0.00459474	0.00463389	0.00467436	0.00470585	0.00473891	0.00476305	0.004789	0.00480607	0.00482521	0.00483548	0.00484807	0.00485179	0.0048581	0.00485548	0.00485574	0.00484698	0.00484141	0.00482669	0.00481548	0.00479493	0.00477825	0.00475195	0.0047299	0.00469788	0.00467051	0.00463268	0.00459992	0.00455606	0.00451768	0.00446733	0.00442284	0.00436522	0.00431377	0.00424763	0.00418767	0.00411105	0.00404085	0.00395022	0.00386412	0.00375801	0.00365744	0.00351366	0.00337392	0.0032429	0.00307072	0.00275873	0.00257987	0.00244668	0.00200784	0.0014823	0.00121029	0.000740057	0.000209984	-9.58786e-05	-0.000160899	-5.32806e-05	
-4.66357e-05	-0.000318819	-0.000618829	-0.000673665	-0.000741892	-0.001166	-0.00123779	-0.000887038	-0.000871435	-0.000992009	-0.000906089	-0.000772354	-0.000695018	-0.000591212	-0.000465291	-0.000328054	-0.000189369	-3.58871e-05	0.0001194	0.000284568	0.000449032	0.000621611	0.000791501	0.00096731	0.00113888	0.00131472	0.00148501	0.0016582	0.00182484	0.00199332	0.00215445	0.00231662	0.00247086	0.00262554	0.00277186	0.00291819	0.00305588	0.00319328	0.00332188	0.00345001	0.00356925	0.00368794	0.00379772	0.00390696	0.00400732	0.00410719	0.00419826	0.00428895	0.00437093	0.00445267	0.00452582	0.00459889	0.00466349	0.0047282	0.00478455	0.0048412	0.00488961	0.00493852	0.00497928	0.00502075	0.00505415	0.00508847	0.0051148	0.00514226	0.00516176	0.00518262	0.00519553	0.00521004	0.00521659	0.00522498	0.00522536	0.00522785	0.00522223	0.00521899	0.0052075	0.00519869	0.0051814	0.00516711	0.00514404	0.00512428	0.0050953	0.00506998	0.00503482	0.00500363	0.00496176	0.00492413	0.00487466	0.0048296	0.00477111	0.00471701	0.00464715	0.00458149	0.0044974	0.00441561	0.00431013	0.00421008	0.00408193	0.00393633	0.00375963	0.00362856	0.00339517	0.00303679	0.00281859	0.00268888	0.00206819	0.00141738	0.00106241	0.000530878	-3.50268e-05	-0.000131256	-2.23921e-05	
-7.07691e-05	-0.000497998	-0.000651879	-0.000733321	-0.00129942	-0.001375	-0.000886547	-0.00085494	-0.00103058	-0.000932802	-0.000792882	-0.000712266	-0.000615349	-0.000484451	-0.000353069	-0.000210411	-6.24381e-05	9.74581e-05	0.000258224	0.000428249	0.000597971	0.000774791	0.000949457	0.00112946	0.00130591	0.00148612	0.00166158	0.00183954	0.00201178	0.0021855	0.00235273	0.00252063	0.00268147	0.00284236	0.00299575	0.00314874	0.00329393	0.00343839	0.00357485	0.00371038	0.0038378	0.00396416	0.00408238	0.00419949	0.00430847	0.00441636	0.00451616	0.00461495	0.00470574	0.0047956	0.00487757	0.00495874	0.00503212	0.00510486	0.00516992	0.00523451	0.00529152	0.00534823	0.00539748	0.00544661	0.00548837	0.00553019	0.00556472	0.00559951	0.00562708	0.00565511	0.00567596	0.00569747	0.00571183	0.00572708	0.00573515	0.00574434	0.00574632	0.00574965	0.00574566	0.00574328	0.00573342	0.00572544	0.00570971	0.00569613	0.00567441	0.0056551	0.00562709	0.00560173	0.00556685	0.0055348	0.00549209	0.00545225	0.00540012	0.00535073	0.00528676	0.00522492	0.00514544	0.00506738	0.00496602	0.00486342	0.00473639	0.00460489	0.0044189	0.00423346	0.00405643	0.00378608	0.00332377	0.00311511	0.00292242	0.00208898	0.00120973	0.000830531	0.000195658	-0.000198916	-4.52221e-05	
-0.000201963	-0.000574883	-0.000817085	-0.0014995	-0.00153352	-0.000798544	-0.000716829	-0.000913923	-0.00078675	-0.000605591	-0.000511087	-0.000394245	-0.000254991	-0.000109244	3.623e-05	0.000193998	0.000353815	0.000521793	0.000690186	0.000865988	0.00104087	0.00122146	0.00139999	0.00158286	0.00176254	0.00194531	0.00212389	0.00230447	0.00248003	0.00265665	0.00282756	0.00299878	0.00316372	0.00332835	0.00348628	0.00364343	0.00379355	0.00394255	0.00408428	0.00422464	0.00435759	0.004489	0.00461294	0.00473525	0.00485006	0.00496323	0.00506892	0.005173	0.00526965	0.00536476	0.00545253	0.00553885	0.00561794	0.00569571	0.00576635	0.00583581	0.00589827	0.0059597	0.00601424	0.00606792	0.00611482	0.00616104	0.0062006	0.00623964	0.00627212	0.00630428	0.00632995	0.00635549	0.00637461	0.0063938	0.0064066	0.00641969	0.00642639	0.00643359	0.00643436	0.00643584	0.00643079	0.00642667	0.00641582	0.0064061	0.00638933	0.00637388	0.00635088	0.00632935	0.00629951	0.0062712	0.00623346	0.00619721	0.00614989	0.00610378	0.00604426	0.00598533	0.00590955	0.0058333	0.00573578	0.00563455	0.00550493	0.0053736	0.00520269	0.00500331	0.00476759	0.00457249	0.0042083	0.00367515	0.00343055	0.00319149	0.00198132	0.000867687	0.00041202	-7.1476e-05	-0.000146108	
-2.29957e-05	-0.000516111	-0.00159342	-0.00159042	-0.000471913	-0.000283387	-0.000494902	-0.000298951	-5.85378e-05	8.39631e-05	0.000233495	0.000407475	0.000574022	0.000742397	0.000911365	0.00108597	0.00125833	0.00143556	0.00161125	0.00179117	0.00196893	0.00215029	0.00232899	0.00251046	0.00268862	0.00286876	0.00304494	0.0032223	0.00339506	0.00356829	0.00373636	0.00390425	0.00406649	0.00422801	0.00438348	0.00453778	0.00468571	0.00483212	0.00497192	0.00510995	0.0052412	0.00537051	0.00549293	0.00561331	0.00572677	0.00583813	0.00594259	0.00604496	0.00614047	0.00623396	0.00632066	0.00640542	0.00648351	0.00655977	0.00662948	0.0066975	0.0067591	0.00681916	0.00687294	0.00692535	0.00697162	0.00701669	0.00705575	0.00709379	0.00712595	0.00715728	0.00718285	0.00720777	0.00722704	0.00724584	0.00725908	0.00727203	0.00727947	0.00728682	0.00728866	0.00729059	0.00728696	0.00728359	0.00727452	0.00726585	0.00725125	0.00723713	0.00721666	0.00719672	0.00716976	0.00714328	0.00710874	0.00707449	0.00703066	0.0069867	0.0069309	0.00687422	0.00680244	0.0067284	0.00663466	0.00653687	0.0064115	0.00627853	0.00611361	0.00593227	0.00568495	0.00543489	0.00517384	0.00475211	0.00409152	0.00388065	0.00349333	0.00178607	0.000344127	0.000188648	0.000103727	
5.92097e-05	-0.00115302	-0.00122149	0.000442092	0.00077206	0.000580361	0.000867719	0.00119309	0.00139295	0.00159604	0.00180768	0.00200838	0.00219651	0.00238481	0.00256707	0.00274773	0.00292339	0.00309954	0.00327146	0.00344421	0.00361332	0.00378346	0.00395005	0.00411756	0.0042814	0.00444586	0.00460638	0.00476709	0.0049235	0.00507965	0.0052311	0.00538184	0.00552751	0.00567206	0.00581121	0.00594889	0.00608088	0.00621111	0.00633545	0.00645781	0.00657412	0.00668831	0.00679637	0.00690222	0.0070019	0.00709936	0.00719066	0.00727976	0.00736277	0.00744363	0.0075185	0.00759133	0.00765827	0.0077233	0.00778258	0.0078401	0.00789201	0.00794232	0.00798718	0.00803062	0.00806875	0.00810564	0.00813739	0.00816807	0.00819375	0.00821856	0.00823851	0.00825777	0.00827228	0.0082863	0.00829566	0.00830472	0.0083092	0.00831354	0.00831333	0.00831316	0.00830841	0.00830385	0.00829461	0.00828568	0.00827183	0.0082584	0.00823963	0.00822133	0.00819703	0.00817315	0.00814225	0.0081116	0.00807237	0.00803301	0.00798278	0.0079317	0.00786641	0.00779907	0.00771251	0.00762198	0.00750545	0.00738053	0.0072191	0.00704919	0.00682258	0.0065597	0.00624626	0.00594631	0.00539379	0.0046488	0.00439112	0.00380017	0.00124793	-0.000153462	0.000139961	
-0.000894093	-0.000568758	0.00188488	0.00252734	0.00246366	0.00287513	0.00332586	0.00363503	0.00391026	0.00418205	0.00442435	0.00464364	0.00484738	0.0050398	0.00521817	0.00538868	0.00554969	0.00570559	0.00585414	0.00599959	0.00613929	0.00627705	0.00641002	0.00654175	0.00666919	0.0067957	0.00691813	0.00703971	0.00715721	0.00727381	0.00738622	0.00749758	0.00760461	0.00771041	0.00781173	0.00791164	0.00800692	0.00810067	0.00818967	0.00827703	0.00835957	0.00844041	0.0085164	0.00859066	0.00866009	0.00872781	0.00879074	0.00885202	0.00890857	0.00896357	0.00901393	0.00906285	0.00910724	0.00915032	0.009189	0.00922651	0.00925975	0.00929197	0.00932005	0.00934727	0.00937049	0.00939299	0.00941163	0.00942971	0.00944404	0.00945797	0.00946826	0.00947829	0.00948479	0.00949116	0.00949406	0.00949697	0.00949645	0.00949606	0.00949223	0.00948864	0.00948153	0.00947473	0.00946426	0.00945414	0.00944005	0.00942631	0.00940811	0.00939018	0.00936705	0.00934397	0.00931458	0.00928488	0.0092472	0.0092086	0.00915957	0.00910866	0.00904374	0.00897548	0.00888805	0.00879487	0.00867516	0.00854634	0.00837925	0.00819769	0.00796639	0.00770486	0.0073576	0.00699928	0.00655558	0.00590997	0.00502956	0.00470075	0.00370873	0.000468586	-0.000736182	
0.00340089	0.00719375	0.0076458	0.00728776	0.00763714	0.00798455	0.00815418	0.00832554	0.00850225	0.00864792	0.00877248	0.00888943	0.00899398	0.00908914	0.00917549	0.00925664	0.00933085	0.00940159	0.00946714	0.00953061	0.00958992	0.00964807	0.00970277	0.00975689	0.00980798	0.00985884	0.00990692	0.00995497	0.0100004	0.0100458	0.0100886	0.0101315	0.0101718	0.0102122	0.0102499	0.0102877	0.0103228	0.010358	0.0103905	0.010423	0.0104529	0.0104828	0.0105099	0.0105372	0.0105618	0.0105864	0.0106084	0.0106305	0.01065	0.0106697	0.0106868	0.0107041	0.0107189	0.010734	0.0107466	0.0107596	0.0107702	0.0107811	0.0107898	0.0107989	0.0108057	0.0108131	0.0108182	0.0108239	0.0108274	0.0108316	0.0108336	0.0108364	0.010837	0.0108384	0.0108377	0.0108378	0.0108357	0.0108346	0.0108312	0.0108288	0.0108241	0.0108204	0.0108143	0.010809	0.0108012	0.0107943	0.0107845	0.0107754	0.0107632	0.0107514	0.0107358	0.0107204	0.0107004	0.01068	0.0106539	0.0106267	0.010592	0.0105553	0.0105085	0.0104583	0.0103944	0.0103251	0.0102375	0.0101405	0.0100164	0.00988498	0.00971209	0.00950255	0.00927276	0.00905624	0.00857584	0.00798749	0.00816539	0.00768671	0.00343522	
