-9.3278e-05	-0.000134667	-0.000386736	-0.000356037	-0.000569895	-0.000561076	-0.000647927	-0.000501233	-0.000743988	-0.000629711	-0.000561854	-0.000388883	-0.000482292	-0.000268478	-0.000237782	-2.4284e-05	-8.23493e-07	0.000240349	0.000286884	0.000532502	0.000589283	0.000840936	0.000903524	0.00115562	0.00122023	0.00147012	0.00153338	0.00177865	0.00183808	0.002077	0.00213064	0.00236194	0.0024083	0.0026311	0.00266909	0.0028828	0.00291162	0.00311593	0.00313503	0.00332984	0.00333887	0.00352424	0.00352302	0.00369916	0.00368763	0.00385485	0.00383303	0.00399175	0.0039597	0.00411039	0.00406822	0.00421139	0.00415918	0.00429542	0.00423322	0.00436312	0.00429095	0.00441516	0.00433297	0.00445217	0.00435983	0.00447476	0.00437203	0.00448349	0.00437003	0.0044789	0.00435424	0.00446151	0.00432503	0.00443181	0.00428271	0.00439027	0.00422754	0.00433732	0.00415976	0.00427337	0.00407949	0.0041988	0.0039868	0.00411388	0.00388163	0.00401877	0.0037637	0.00391341	0.00363246	0.0037974	0.00348698	0.00366972	0.00332548	0.00352909	0.00314576	0.0033704	0.00294345	0.00319681	0.00270973	0.00297569	0.00245608	0.00275627	0.00208809	0.0024106	0.00179888	0.00205422	0.00117776	0.00154773	0.000665181	0.000858969	-9.61861e-05	0.000249177	-0.000557512	0.000116951	-0.000347372	
-0.000102648	-0.000201746	-0.000451659	-0.000465494	-0.000731045	-0.000620276	-0.000713822	-0.00081239	-0.000934856	-0.000626656	-0.000677799	-0.000604277	-0.000597716	-0.000372408	-0.000363037	-0.000154565	-0.000105751	0.000125358	0.000185554	0.000425519	0.000498654	0.000743275	0.00082245	0.00106813	0.0011497	0.00139316	0.00147378	0.00171269	0.00178978	0.00202232	0.00209388	0.00231874	0.00238327	0.00259952	0.0026559	0.00286294	0.00291037	0.00310787	0.0031458	0.00333363	0.00336173	0.00353994	0.00355804	0.00372682	0.00373488	0.00389454	0.00389261	0.00404354	0.00403171	0.00417437	0.00415278	0.00428768	0.00425645	0.00438414	0.00434339	0.00446445	0.00441424	0.00452929	0.00446965	0.00457932	0.0045102	0.0046152	0.00453643	0.00463751	0.00454884	0.00464683	0.00454787	0.00464369	0.00453392	0.0046286	0.0045073	0.00460204	0.0044683	0.00456444	0.0044171	0.00451621	0.00435381	0.00445767	0.00427841	0.00438904	0.00419071	0.0043104	0.00409026	0.00422154	0.00397625	0.00412186	0.00384734	0.00401018	0.00370133	0.00388421	0.00353546	0.00374067	0.00334245	0.00357401	0.00312386	0.00337043	0.00284056	0.0031466	0.00254615	0.00276909	0.00209466	0.00250704	0.00160386	0.00178093	0.000934563	0.00119482	5.81653e-05	0.000382915	-0.000508482	0.000124571	-0.000386806	
-0.00011196	-0.0002456	-0.000534678	-0.000635605	-0.000764955	-0.000690159	-0.00107906	-0.00102859	-0.000861657	-0.000740874	-0.000895986	-0.000713576	-0.000668174	-0.000493339	-0.000464887	-0.000250256	-0.000189515	3.3338e-05	0.000110417	0.000344524	0.000432913	0.000671503	0.000766709	0.00100647	0.00110428	0.00134204	0.00143928	0.00167264	0.00176671	0.00199386	0.00208276	0.00230233	0.00238454	0.00259559	0.00266999	0.00287189	0.00293768	0.00313006	0.00318669	0.00336941	0.00341654	0.00358962	0.0036271	0.00379071	0.0038185	0.0039729	0.00399105	0.00413661	0.00414525	0.00428238	0.00428165	0.00441083	0.00440088	0.00452262	0.0045036	0.00461843	0.00459045	0.00469894	0.00466206	0.00476478	0.004719	0.00481661	0.00476184	0.004855	0.00479107	0.00488054	0.00480713	0.00489374	0.00481041	0.0048951	0.00480124	0.0048851	0.00477987	0.00486415	0.00474648	0.00483264	0.00470112	0.00479085	0.0046437	0.00473897	0.00457392	0.00467698	0.00449118	0.00460459	0.00439444	0.00452105	0.00428202	0.00442492	0.00415139	0.00431364	0.00399852	0.00418371	0.00381776	0.0040262	0.00360131	0.00384086	0.00332878	0.00358173	0.00302404	0.00330238	0.00250537	0.00284037	0.00215045	0.00228868	0.00114997	0.00151141	0.000377797	0.000530583	-0.000462565	0.000184569	-0.000393846	
-9.07437e-05	-0.000280747	-0.000672597	-0.000646361	-0.000799445	-0.00113159	-0.00128051	-0.000855393	-0.000917449	-0.00095531	-0.00094059	-0.000732214	-0.000723637	-0.000547239	-0.000487617	-0.000281366	-0.00020678	1.26434e-05	0.000105629	0.000333959	0.000437693	0.000671008	0.000781527	0.001016	0.00112939	0.00136215	0.00147529	0.00170397	0.00181436	0.00203714	0.00214279	0.00235832	0.00245773	0.00266502	0.00275706	0.00295545	0.00303931	0.00322837	0.00330349	0.00348305	0.00354907	0.00371909	0.00377584	0.00393643	0.00398385	0.00413523	0.00417335	0.00431582	0.00434476	0.00447868	0.00449856	0.00462434	0.00463533	0.00475342	0.00475567	0.00486653	0.00486017	0.00496429	0.00494942	0.00504733	0.00502399	0.00511624	0.00508441	0.0051716	0.00513116	0.00521394	0.00516469	0.00524379	0.00518538	0.00526163	0.00519356	0.00526793	0.0051895	0.0052631	0.00517335	0.0052475	0.00514517	0.00522142	0.00510482	0.005185	0.00505194	0.0051382	0.00498581	0.00508065	0.00490523	0.00501152	0.00480825	0.00492921	0.00469192	0.00483108	0.00455166	0.00471262	0.00438138	0.00456692	0.0041687	0.00438478	0.00390929	0.00413865	0.00355039	0.0038602	0.00314127	0.00330443	0.00252027	0.00298482	0.00171594	0.00174567	0.000671808	0.000882349	-0.000433435	0.000239759	-0.000423179	
-0.000109744	-0.000464139	-0.000700931	-0.000710278	-0.00134229	-0.00134175	-0.000929844	-0.000829171	-0.00106498	-0.000897423	-0.000819352	-0.000672728	-0.000633558	-0.000439962	-0.000364268	-0.000162019	-6.78403e-05	0.000148669	0.000257222	0.000481188	0.000600053	0.000828453	0.000953448	0.001183	0.00131082	0.00153886	0.00166662	0.00189096	0.00201632	0.0022352	0.00235628	0.00256837	0.00268368	0.00288796	0.00299637	0.00319214	0.00329281	0.00347957	0.00357191	0.0037494	0.00383302	0.00400113	0.00407578	0.00423455	0.00430014	0.0044497	0.00450623	0.00464679	0.00469432	0.00482618	0.00486482	0.00498832	0.00501821	0.00513371	0.00515501	0.00526292	0.00527577	0.00537651	0.00538104	0.00547507	0.00547135	0.00555916	0.00554724	0.00562935	0.00560919	0.00568618	0.00565766	0.00573019	0.00569307	0.00576186	0.00571577	0.00578168	0.00572607	0.00579008	0.00572415	0.00578746	0.00571008	0.00577409	0.00568375	0.00575015	0.00564477	0.00571556	0.00559238	0.00566995	0.00552526	0.00561241	0.0054413	0.00554126	0.00533719	0.00545362	0.00520803	0.00534472	0.00504636	0.00520773	0.00484117	0.0050286	0.00457906	0.00479957	0.0042224	0.00446288	0.00381114	0.00405307	0.00302803	0.00342634	0.00256329	0.00243675	0.000801733	0.00121533	-0.000239958	0.000224796	-0.000454697	
-0.00023558	-0.000548705	-0.000860304	-0.00147354	-0.00156626	-0.000777458	-0.000753901	-0.000885212	-0.00080891	-0.000569753	-0.000524105	-0.000350934	-0.000258463	-5.95382e-05	4.08816e-05	0.00024892	0.000365041	0.000580572	0.000706419	0.000927307	0.00106062	0.00128412	0.00142196	0.00164584	0.00178561	0.00200776	0.00214715	0.00236574	0.00250275	0.00271623	0.00284917	0.00305629	0.00318379	0.00338354	0.0035045	0.00369614	0.00380971	0.00399268	0.00409823	0.00427219	0.00436928	0.00453403	0.00462236	0.00477784	0.00485727	0.00500352	0.005074	0.00521117	0.00527273	0.00540102	0.00545375	0.00557344	0.00561749	0.00572887	0.00576439	0.00586783	0.00589499	0.00599087	0.00600984	0.00609854	0.00610947	0.00619145	0.00619445	0.00627016	0.00626531	0.00633527	0.00632256	0.00638733	0.00636668	0.00642689	0.0063981	0.00645449	0.00641717	0.0064706	0.00642415	0.00647565	0.00641916	0.00646997	0.00640212	0.00645374	0.00637264	0.00642691	0.00632993	0.00638911	0.00627256	0.0063394	0.00619821	0.00627605	0.00610329	0.00619611	0.00598233	0.00609481	0.00582717	0.00596453	0.00562647	0.00579331	0.00536066	0.00556646	0.00501401	0.00523873	0.004524	0.00485665	0.00389949	0.00402074	0.00305459	0.00359082	0.0015341	0.00132081	-7.20769e-05	0.000406126	-0.000661247	
-4.8877e-05	-0.000495082	-0.00161808	-0.00155996	-0.000495275	-0.000258123	-0.000506308	-0.000259108	-5.80107e-05	0.000132678	0.000245425	0.000464973	0.000595794	0.000807179	0.000941273	0.0011564	0.00129456	0.00151001	0.00165206	0.00186812	0.00201274	0.0022284	0.0023744	0.00258856	0.00273446	0.0029459	0.00309022	0.0032977	0.00343901	0.00364137	0.00377836	0.00397455	0.00410608	0.00429522	0.00442031	0.00460169	0.00471956	0.00489261	0.00500265	0.00516699	0.00526876	0.00542413	0.00551732	0.00566361	0.00574807	0.00588527	0.00596092	0.00608913	0.00615601	0.00627539	0.00633361	0.00644439	0.00649409	0.00659656	0.00663796	0.00673243	0.00676573	0.00685256	0.00687799	0.00695756	0.00697536	0.00704805	0.00705842	0.00712466	0.0071278	0.00718804	0.00718406	0.00723878	0.00722777	0.00727749	0.00725941	0.00730474	0.00727941	0.00732102	0.0072881	0.00732679	0.00728564	0.00732237	0.00727199	0.00730794	0.00724679	0.00728343	0.00720924	0.00724842	0.00715787	0.00720194	0.00709031	0.00714223	0.00700283	0.00706637	0.00688977	0.00696967	0.00674285	0.0068448	0.00654976	0.00668108	0.00629257	0.00645943	0.00594959	0.00616139	0.00546375	0.00572554	0.00488065	0.00512019	0.00371982	0.00434066	0.00302398	0.0023359	-0.000205769	0.000804729	-0.000464211	
4.25435e-05	-0.00112294	-0.0012112	0.000492038	0.000795897	0.000648401	0.000910332	0.00127258	0.00144621	0.00168416	0.00186934	0.00210264	0.00226434	0.00248333	0.00263919	0.00284884	0.00299818	0.0032018	0.00334746	0.00354634	0.00368925	0.00388433	0.0040248	0.00421622	0.00435405	0.00454153	0.00467615	0.00485912	0.00498977	0.00516756	0.00529342	0.00546529	0.00558555	0.00575083	0.00586475	0.00602285	0.00612981	0.00628026	0.00637977	0.0065222	0.00661391	0.00674811	0.00683176	0.00695762	0.00703311	0.00715063	0.00721794	0.00732721	0.00738641	0.00748761	0.00753885	0.00763221	0.00767567	0.00776147	0.0077974	0.00787597	0.00790462	0.00797631	0.00799795	0.00806314	0.00807803	0.00813711	0.00814551	0.0081989	0.00820102	0.00824915	0.00824519	0.00828852	0.00827857	0.00831762	0.0083017	0.00833704	0.00831502	0.00834729	0.00831886	0.00834885	0.00831342	0.00834206	0.00829865	0.00832712	0.00827421	0.00830402	0.00823931	0.0082724	0.00819249	0.00823139	0.00813139	0.00817941	0.00805226	0.00811376	0.00794948	0.00803007	0.00781463	0.00792154	0.00763528	0.0077774	0.00739385	0.00758081	0.00706186	0.00730954	0.00660669	0.0068993	0.00595583	0.0063845	0.00501454	0.00520436	0.00391119	0.00446424	0.000667141	0.0005865	-0.000706351	
-0.000898185	-0.000530159	0.00192756	0.00261136	0.00254546	0.00298761	0.003425	0.00375818	0.00401671	0.00430934	0.00453276	0.00477103	0.00495477	0.00516506	0.00532286	0.00551057	0.00565069	0.00582333	0.00595084	0.00611266	0.00623122	0.00638508	0.00649686	0.00664443	0.00675067	0.00689282	0.00699407	0.00713113	0.00722749	0.00735944	0.00745079	0.00757743	0.00766349	0.00778454	0.00786501	0.00798019	0.00805478	0.00816384	0.00823231	0.00833508	0.00839727	0.00849365	0.00854947	0.00863945	0.0086889	0.00877253	0.00881567	0.00889307	0.00893004	0.00900139	0.00903234	0.00909788	0.00912302	0.009183	0.00920257	0.00925727	0.00927151	0.00932125	0.00933039	0.00937549	0.00937978	0.00942055	0.00942021	0.009457	0.00945221	0.00948537	0.00947627	0.00950617	0.00949283	0.00951988	0.00950229	0.00952691	0.00950492	0.00952763	0.00950091	0.00952229	0.00949025	0.00951103	0.00947272	0.00949382	0.00944773	0.00947033	0.00941423	0.00943988	0.00937044	0.00940124	0.00931362	0.0093524	0.00923956	0.00929014	0.00914203	0.0092096	0.0090118	0.00910336	0.00883548	0.00896015	0.00859337	0.00876331	0.00825646	0.00848517	0.00778634	0.00808711	0.00709783	0.0075024	0.00618497	0.00656235	0.00450133	0.0055249	0.00301527	0.00164552	-0.00167135	
0.00339819	0.00721392	0.00767407	0.00733826	0.00768661	0.00805001	0.00821146	0.00839642	0.00856148	0.00871984	0.00883062	0.00895994	0.00904943	0.00915706	0.00922756	0.00932143	0.00937928	0.00946304	0.0095119	0.00958869	0.00963107	0.0097028	0.00974039	0.00980832	0.00984217	0.00990704	0.0099378	0.01	0.010028	0.0100878	0.0101132	0.0101705	0.0101934	0.0102484	0.0102687	0.0103212	0.010339	0.010389	0.0104042	0.0104516	0.0104642	0.0105092	0.0105192	0.0105616	0.0105691	0.0106091	0.010614	0.0106516	0.0106542	0.0106895	0.0106897	0.0107228	0.0107207	0.0107518	0.0107476	0.0107767	0.0107705	0.0107977	0.0107896	0.0108152	0.0108052	0.0108292	0.0108175	0.0108401	0.0108268	0.010848	0.0108331	0.0108531	0.0108366	0.0108556	0.0108376	0.0108557	0.010836	0.0108533	0.0108319	0.0108486	0.0108251	0.0108414	0.0108155	0.0108316	0.0108027	0.0108188	0.0107861	0.0108025	0.0107645	0.0107818	0.0107366	0.0107553	0.0106999	0.010721	0.0106513	0.0106761	0.0105859	0.0106164	0.0104967	0.0105359	0.0103734	0.0104257	0.010202	0.0102735	0.00995744	0.0100632	0.00961436	0.00974283	0.00910797	0.00938219	0.00828635	0.00840334	0.00768786	0.00914681	-0.00030368	
